Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
00:00,-42,3544,755,310,162,292,-2,2246,12429,3986,-793,6181,0
00:05,-43,3500,760,310,164,292,-2,2246,12356,3686,500,5401,0
00:10,-44,3476,763,310,162,290,-3,2245,12378,3530,901,5106,0
00:15,-44,3486,763,307,161,290,-2,2245,12365,3500,870,5057,0
00:20,-44,3508,764,308,162,292,-2,2245,12325,3487,847,4997,0
00:25,-44,3548,764,309,162,291,-2,2246,12286,3494,691,4974,0
00:30,-44,3592,761,309,162,290,-2,2245,12275,3502,469,5009,0
00:35,-45,3610,762,309,161,288,-2,2246,12265,3473,422,4920,0
00:40,-44,3617,764,308,161,289,-2,2246,12263,3315,519,4838,0
00:45,-45,3658,762,312,161,289,-2,2246,12214,3359,408,4778,0
00:50,-45,3694,764,315,161,289,-1,2246,12050,3396,307,4791,0
00:55,-44,3737,764,315,162,290,-1,2245,11879,3380,321,4765,0
01:00,-44,3734,764,316,162,290,-1,2247,11708,3273,320,4908,0
01:05,-44,3711,761,317,164,290,0,2245,11507,3321,449,4866,0
01:10,-45,3704,759,315,163,289,-1,2245,11365,3328,596,4828,0
01:15,-45,3702,758,314,161,288,-2,2246,11348,3307,691,4659,0
01:20,-46,3704,758,313,162,289,-2,2246,11295,3306,712,4584,0
01:25,-48,3725,758,312,161,289,-2,2245,11213,3211,604,4690,0
01:30,-45,3755,758,312,161,289,-1,2245,11147,3197,372,4867,0
01:35,-44,3782,758,312,161,289,-2,2247,11131,3181,261,4872,0
01:40,-44,3792,758,313,161,289,-1,2246,11138,3295,-46,4932,0
01:45,-44,3782,759,313,161,289,-1,2246,11176,3383,-261,4946,0
01:50,-44,3745,759,312,162,289,-1,2246,11199,3436,-305,4838,0
01:55,-44,3711,758,313,161,289,-1,2246,11098,3260,-275,5016,0
02:00,-44,3724,758,311,161,290,-2,2247,10936,3235,-205,4980,0
02:05,-44,3745,759,312,162,289,0,2245,10775,3192,-166,5124,0
02:10,-44,3741,759,311,161,288,0,2246,10537,3189,-32,5248,0
02:15,-44,3718,757,311,161,288,-1,2245,10452,3198,83,5061,0
02:20,-44,3738,758,312,161,287,-1,2245,10414,3180,99,4975,0
02:25,-44,3790,758,313,161,287,-2,2245,10392,3176,-73,5029,0
02:30,-44,3848,759,313,161,286,-1,2246,10443,3174,-286,5029,0
