Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural Gas,Large Hydro,Batteries,Imports,Other
09:05,13151,133,709,196,160,207,-1,2252,5855,721,-4824,1998,0
09:10,13582,130,708,196,161,189,-1,2253,5574,668,-4860,1867,0
09:15,13845,131,708,195,161,188,-1,2252,5391,664,-5001,1773,0
09:20,14085,135,707,196,162,188,-1,2251,5292,645,-5025,1644,0
09:25,14175,143,709,197,162,188,-1,2251,5113,628,-5123,1749,0
09:30,14273,146,700,200,162,189,-1,2252,5064,626,-5219,1629,0
09:35,14278,144,706,200,161,190,-1,2251,5114,631,-5258,1464,0
09:40,14238,145,706,199,161,190,-1,2251,5088,627,-5228,1426,0
09:45,14291,145,711,199,159,190,-1,2251,5031,625,-5118,1276,0
09:50,14649,149,706,199,159,190,-1,2250,5001,617,-5344,1083,0
09:55,14543,159,705,198,158,189,-1,2252,5053,605,-5447,1066,0
10:00,14879,168,704,201,158,190,-1,2252,5067,608,-5708,898,0
10:05,15074,170,705,176,157,190,-1,2251,5079,616,-6353,1330,0
10:10,15003,176,704,163,155,190,-1,2251,5115,549,-6386,1358,0
10:15,14926,180,703,162,155,190,-1,2251,5107,534,-6337,1314,0
10:20,14961,192,709,162,155,190,-1,2252,5128,520,-6352,1267,0
10:25,15251,198,711,161,155,190,-1,2251,5146,519,-6706,1197,0
10:30,15425,202,712,160,155,190,-1,2252,5100,518,-6679,975,0
10:35,15515,218,717,160,155,190,-1,2252,5072,519,-6879,1039,0
10:40,15244,203,721,160,155,190,-1,2250,5070,524,-6706,1042,0
10:45,15183,204,721,164,155,190,-1,2251,5002,525,-6429,829,0
10:50,15039,204,720,169,156,190,-1,2250,5041,521,-6475,858,0
10:55,15204,200,720,171,156,190,-1,2251,5011,520,-6629,868,0
11:00,15384,206,716,171,156,190,-1,2251,4908,525,-6743,849,0
11:05,15249,207,707,171,157,190,-1,2251,4727,530,-6503,857,0
11:10,15195,216,707,171,157,190,-1,2251,4687,520,-6309,816,0
11:15,15245,224,707,170,157,190,-1,2251,4781,520,-6258,518,0
11:20,15249,232,707,169,157,190,-1,2250,4878,529,-6257,387,0
11:25,15212,245,707,170,158,190,-1,2249,4942,522,-6218,279,0
11:30,15154,250,706,169,159,189,-1,2249,4954,521,-6126,212,0
11:35,15122,270,706,169,160,189,-1,2250,4909,522,-6239,346,0
11:40,15097,277,705,167,160,190,-1,2249,4945,529,-6495,529,0
11:45,15049,291,708,166,160,190,-1,2249,4952,531,-6420,487,0
11:50,14995,297,708,166,160,190,-1,2249,4861,536,-6292,437,0
11:55,14927,297,706,167,160,190,-1,2249,4833,529,-6159,380,0
12:00,14886,310,703,166,160,190,-1,2249,4850,525,-6166,353,0
12:05,14858,320,704,166,159,189,-1,2248,4809,545,-6089,409,0
12:10,14710,327,703,164,159,189,-1,2247,4794,579,-5913,375,0
12:15,14750,330,699,165,159,188,-1,2247,4794,590,-5685,124,0
12:20,14752,346,695,165,160,189,-1,2247,4800,585,-5664,83,0
12:25,14670,357,694,166,160,188,-1,2247,4800,589,-5551,69,0
12:30,14485,364,704,164,159,188,-1,2245,4735,594,-5209,7,0
12:35,14319,373,702,165,159,188,-1,2246,4724,587,-5087,49,0
12:40,14482,356,694,165,159,188,-1,2247,4721,588,-5198,90,0
12:45,14571,361,688,164,160,188,-1,2246,4726,581,-5313,79,0
12:50,14286,360,688,165,159,187,-1,2245,4732,581,-4755,-102,0
12:55,14166,361,691,165,159,188,-1,2246,4729,586,-4487,-107,0
13:00,14666,365,690,165,159,187,-1,2246,4710,560,-4661,-333,0
13:05,14633,376,691,164,160,186,-1,2245,4662,557,-5158,159,0
13:10,14598,392,693,164,160,186,-1,2244,4710,552,-5187,259,0
13:15,14683,402,692,165,160,186,-1,2244,4675,544,-5009,166,0
13:20,14664,408,694,166,160,186,-1,2244,4662,547,-4783,47,0
13:25,14636,413,696,165,160,186,-1,2244,4668,543,-4276,-363,0
13:30,14484,424,701,166,160,186,-1,2244,4676,554,-3657,-768,0
13:35,14646,430,701,164,160,186,-1,2244,4672,537,-3580,-955,0
13:40,14697,426,695,179,161,185,-1,2245,4759,535,-3571,-1071,0
13:45,14306,422,695,195,161,185,-1,2244,4824,538,-3108,-1075,0
13:50,14109,428,695,194,160,185,-1,2245,4792,540,-2672,-1164,0
13:55,14154,435,694,195,160,185,-1,2244,4770,546,-2545,-1219,0
14:00,14276,453,702,195,161,185,-1,2244,4703,539,-2188,-1406,0
14:05,14297,471,703,195,161,183,-1,2243,4714,547,-2173,-1378,0
14:10,14051,476,704,194,161,183,-1,2244,4782,543,-2110,-1138,0
14:15,14086,498,701,194,160,178,-1,2245,4824,540,-2285,-1013,0
14:20,13381,510,715,196,160,178,-1,2244,4927,557,-1641,-949,0
14:25,13750,521,719,195,160,179,-1,2245,4860,556,-1407,-1189,0
14:30,14141,536,708,195,160,178,-1,2245,4965,546,-1988,-954,0
14:35,14168,540,702,195,161,178,-1,2245,5110,542,-2223,-846,0
14:40,13995,546,702,196,160,178,-1,2246,5105,541,-1883,-922,0
14:45,13786,550,705,197,160,179,-1,2245,5040,546,-1360,-998,0
14:50,13444,556,715,197,161,179,-1,2247,5084,546,-666,-1191,0
14:55,13824,579,714,197,161,179,-1,2247,5108,563,-770,-1224,0
15:00,13585,590,709,196,160,179,-1,2247,5203,579,-1004,-869,0
15:05,13095,606,710,196,160,180,-1,2247,5262,608,-1002,-342,0
15:10,12515,627,728,197,161,180,-1,2246,5297,688,-689,-7,0
15:15,12490,649,728,197,160,181,-1,2246,5364,704,-726,184,0
15:20,12371,663,723,195,160,181,-1,2246,5408,686,-820,442,0
15:25,12467,658,718,196,160,181,-1,2247,5573,680,-902,505,0
15:30,12572,663,711,197,160,181,-1,2246,5767,664,-1105,533,0
15:35,12297,677,706,197,160,181,-1,2247,6003,660,-805,512,0
15:40,11918,678,705,197,160,182,-1,2247,6291,663,-725,648,0
15:45,11812,703,705,197,160,181,-1,2247,6499,650,-468,609,0
15:50,11929,739,704,197,160,182,-1,2248,6682,644,-409,470,0
15:55,12121,754,705,198,160,182,-1,2247,6889,676,-695,383,0
16:00,12303,785,705,197,160,181,-1,2249,6988,828,-1091,533,0
16:05,11701,777,705,197,160,182,-1,2247,6897,1189,-1321,1038,0
16:10,11155,760,714,198,160,189,-1,2248,6741,1394,-580,862,0
16:15,10657,762,719,198,160,189,-1,2247,6737,1470,-16,932,0
16:20,10559,751,706,198,160,190,-1,2248,6960,1511,-370,1388,0
16:25,10075,740,700,197,160,189,-1,2248,7155,1546,-418,1806,0
16:30,9122,711,703,197,159,190,-1,2248,7364,1553,272,2090,0
16:35,8487,681,711,197,159,190,-1,2248,7483,1557,1164,1982,0
16:40,8099,667,712,197,159,189,-1,2248,7882,1557,1502,1848,0
16:45,7668,648,708,195,159,189,-1,2249,8551,1558,1580,1626,0
16:50,7049,651,704,194,159,188,-1,2248,9063,1555,1949,1418,0
16:55,6494,647,703,195,159,189,-1,2248,9371,1567,2428,1321,0
17:00,5788,643,712,196,159,189,-1,2249,9500,1636,2754,1535,0
17:05,4742,640,719,196,159,195,-1,2249,9429,1869,2828,2218,0
17:10,3819,653,719,196,159,214,-1,2248,9432,1991,3368,2504,0
17:15,3247,681,716,195,159,214,-1,2248,9557,1984,3912,2595,0
17:20,2604,687,713,195,159,214,-1,2249,9814,1987,4288,2687,0
17:25,2041,698,710,195,159,214,-1,2249,10047,1991,4761,2629,0
17:30,1584,716,710,195,159,214,-1,2248,10128,1994,5163,2695,0
17:35,1160,740,715,196,159,214,-1,2250,10191,2003,5493,2799,0
17:40,769,762,718,194,159,215,-1,2251,10288,2007,5727,2936,0
17:45,486,786,718,195,159,215,-1,2251,10330,2008,6031,2948,0
17:50,303,805,720,196,159,212,-1,2251,10397,2002,6127,3078,0
17:55,185,828,722,195,159,210,-1,2251,10444,2019,6125,3170,0
18:00,94,846,723,195,159,211,-1,2252,10407,2076,5947,3500,0
18:05,46,861,725,195,159,211,-1,2252,10343,2122,5960,3553,0
18:10,20,881,729,195,159,210,-1,2251,10310,2173,5726,3852,0
18:15,14,896,716,197,159,210,-1,2251,10301,2179,5682,3961,0
18:20,7,917,712,197,159,210,-1,2251,10289,2184,5752,4002,0
18:25,-18,948,713,197,159,210,-1,2251,10292,2190,5909,3907,0
18:30,-31,979,710,198,159,211,-1,2251,10296,2184,5971,3864,0
18:35,-30,1001,707,196,159,211,-1,2252,10290,2174,6031,3854,0
18:40,-29,1004,707,197,159,209,-1,2253,10295,2171,6027,3827,0
18:45,-29,1008,705,197,159,209,-1,2252,10303,2172,5903,3914,0
18:50,-27,1013,706,196,159,209,-1,2253,10320,2181,5841,3921,0
18:55,-24,1012,713,195,160,209,-1,2252,10287,2188,5769,3968,0
19:00,-22,1018,715,195,160,208,-1,2253,10280,2187,5632,4022,0
19:05,-21,1015,710,193,160,208,-1,2252,10316,2131,5400,4147,0
19:10,-22,1014,710,188,160,208,-1,2253,10326,2094,5311,4151,0
19:15,-28,1012,710,192,160,208,-1,2252,10317,2115,5166,4214,0
19:20,-21,1014,704,195,160,208,-1,2252,10296,2138,5035,4260,0
19:25,-21,1022,713,196,159,208,-1,2252,10300,2145,4874,4314,0
19:30,-20,1031,692,195,159,208,-1,2253,10270,2148,4877,4279,0
19:35,-20,1051,691,194,159,208,-1,2253,10089,2154,4933,4315,0
19:40,-19,1065,693,195,160,208,-1,2253,9953,2155,4965,4334,0
19:45,-19,1072,709,196,160,209,-1,2254,9953,2156,4941,4256,0
19:50,-18,1097,713,196,160,209,-1,2253,9932,2153,4966,4162,0
19:55,-17,1107,714,197,160,209,-1,2253,9895,2151,4904,4159,0
20:00,-15,1110,719,197,160,209,-1,2253,9788,2170,4836,4243,0
20:05,-15,1104,717,196,160,209,-1,2252,9710,2215,4735,4175,0
20:10,-15,1108,702,197,161,209,-1,2253,9681,2281,4578,4197,0
20:15,-15,1119,696,196,160,209,-1,2252,9706,2297,4477,4145,0
20:20,-14,1139,698,197,160,209,-1,2252,9653,2305,4419,4197,0
20:25,-14,1179,699,197,160,210,-1,2251,9582,2300,4342,4266,0
20:30,-15,1229,699,196,160,210,-1,2252,9602,2309,4083,4393,0
20:35,-14,1252,701,196,160,211,-1,2252,9658,2320,3713,4591,0
20:40,-14,1255,701,196,161,210,-1,2253,9675,2319,3540,4688,0
20:45,-14,1257,709,197,161,210,-1,2252,9679,2323,3464,4640,0
20:50,-14,1277,711,196,160,211,-1,2252,9680,2326,3431,4627,0
20:55,-14,1310,718,195,161,211,-1,2252,9670,2320,3349,4595,0
21:00,-13,1328,719,196,161,210,-1,2252,9743,2318,3211,4592,0
21:05,-14,1327,720,197,161,211,-1,2250,9924,2269,3229,4525,0
21:10,-15,1334,721,196,161,212,-1,2252,10058,2245,3171,4514,0
21:15,-15,1362,719,196,161,212,-1,2252,10090,2227,2948,4620,0
21:20,-15,1377,719,196,161,211,-1,2251,10110,2227,2828,4690,0
21:25,-15,1360,719,196,161,211,-1,2252,10094,2226,2719,4743,0
21:30,-15,1345,716,194,161,211,-1,2251,10115,2218,2548,4809,0
21:35,-15,1355,730,193,161,211,-1,2252,10100,2221,2419,4873,0
21:40,-1,1359,743,194,160,211,-1,2252,10101,2218,2247,4929,0
21:45,-15,1365,755,194,160,211,-1,2251,10109,2219,2101,4957,0
21:50,-15,1379,770,193,160,211,-1,2251,10064,2218,1864,5127,0
21:55,-15,1389,782,193,160,211,-1,2251,10063,2210,1567,5308,0
22:00,-15,1394,798,194,160,211,-1,2252,10099,2135,1519,5221,0
22:05,-15,1394,800,194,160,212,-1,2250,10094,2058,1686,4967,0
22:10,-16,1407,799,193,161,212,-1,2250,10047,2023,1627,5073,0
22:15,-16,1410,787,192,160,212,-1,2251,9961,2021,1372,5308,0
22:20,-15,1414,784,192,160,211,-1,2250,9912,2011,1259,5384,0
22:25,-15,1420,780,192,160,211,-1,2251,9899,2007,1073,5474,0
22:30,-15,1422,785,193,161,211,-1,2252,9876,2005,994,5451,0
22:35,-15,1451,783,193,161,211,-1,2252,9874,1993,775,5568,0
22:40,-14,1458,784,192,161,211,-1,2253,9872,1989,640,5615,0
22:45,-14,1469,793,192,161,211,-1,2253,9782,1994,575,5647,0
22:50,-15,1497,797,192,161,211,-1,2253,9669,2009,507,5669,0
22:55,-15,1518,792,192,161,211,-1,2253,9601,2006,494,5623,0
23:00,-14,1523,792,194,161,211,-1,2253,9619,1989,485,5502,0
23:05,-15,1536,790,192,161,212,-1,2252,9645,1840,799,5231,0
23:10,-16,1556,790,191,162,212,-1,2252,9568,1707,1046,5162,0
23:15,-17,1544,795,190,162,212,-1,2252,9541,1676,1069,5102,0
23:20,-16,1535,798,191,162,212,-1,2253,9536,1665,979,5101,0
23:25,-16,1526,798,193,162,211,-1,2252,9553,1672,933,5031,0
23:30,-16,1522,800,192,162,211,-1,2252,9636,1671,735,5022,0
23:35,-16,1522,805,193,161,211,-1,2252,9614,1673,518,5146,0
23:40,-16,1502,803,193,161,211,-1,2252,9569,1669,362,5249,0
23:45,-16,1459,802,193,161,211,-1,2252,9585,1676,178,5414,0
23:50,-16,1431,804,192,162,211,-1,2252,9594,1675,80,5460,0
23:55,-16,1413,806,192,161,211,-1,2252,9620,1649,68,5383,0
